25002
1682 0.027061060157326 0.15368127927177 0.49755708680967 0.32170057376123
732 0.28027199110943 0.28605975187463 0.2441899029612 0.18947835405474
732 0.6051290869314 0.17548028033879 0.013605842463377 0.20578479026643
780 0.62783255225826 0.20613433924847 0.06729618028314 0.098736928210128
1682 0.30432433859354 0.010707902556289 0.3358908892667 0.34907686958346
1478 0.3218864025946 0.26791975395048 0.043712371879429 0.36648147157548
732 0.51065826066855 0.29669562293357 0.056607346808622 0.13603876958925
805 0.11677805401822 0.32952693083022 0.54454612223206 0.0091488929195086
732 0.39277047674218 0.28408284273457 0.17628083516108 0.14686584536217
1611 0.28529796406531 0.36026846978946 0.087563007281728 0.2668705588635
1478 0.49126370490069 -0.00017477830986876 0.17860677274356 0.33030430066562
1478 0.39168610993891 0.12829195339675 0.1283425586468 0.35167937801755
1521 0.56964095572036 0.072960359055516 0.087024401987485 0.27037428323664
1611 0.14817004507213 0.5348823339676 0.01366762685074 0.30327999410953
732 0.60292339763497 0.33846069343537 0.0012023615812099 0.05741354734845
2399 0.39890215646895 0.19605508477553 0.1866417683185 0.21840099043703
2399 0.49612984737791 0.079756742184457 0.1946640042011 0.22944940623654
2052 0.21122879431597 0.032035763145029 0.5481222024752 0.2086132400638
2052 0.20137972337843 0.15493004862491 0.53361850048439 0.11007172751227
2399 0.64923510450225 0.015996519061824 0.20166421066128 0.13310416577464
1873 0.11470419433235 0.26727917380766 0.46820940668775 0.14980722517223
921 0.11315947939527 0.11682828052335 0.62184965051601 0.14816258956537
931 0.59800612838959 0.011547867974128 0.23682374283848 0.1536222607978
1379 0.13096166343749 0.069677699427199 0.60673178205745 0.19262885507786
1379 0.1260400147023 0.064398246704441 0.66946669372845 0.14009504486481
642 0.056206114886386 0.076262361495649 0.7703591479693 0.09717237564867
1346 0.76689097902621 0.18399905136232 0.019397697837488 0.029712271773984
1494 0.6257500377398 0.072344369485129 0.11593048934875 0.18597510342632
2024 0.19506210195329 0.044426280546655 0.54886029025577 0.21165132724428
1494 0.5641159286144 0.056400327688096 0.16521441200115 0.21426933169635
1379 0.079618112754689 0.042031009776961 0.70223067302128 0.17612020444707
2174 0.27252525128471 0.18791122115091 0.50535737927285 0.034206148291528
21 0.51350106692536 0.010395449102484 0.25808389367382 0.21801959029834
1685 0.16508154047115 0.38144495093389 0.24083105750144 0.21264245109352
1685 0.23441127452733 0.27125290525866 0.31100048829096 0.18333533192305
642 0.035652415376186 0.18673366703682 0.77307538578789 0.0045385317991069
2034 0.52825648770555 0.22295517398718 0.03280608186543 0.21598225644184
2174 0.62659373346316 0.18301443759396 0.15881826273477 0.031573566208112
698 0.72304991092363 0.084956613851243 0.026128621054728 0.1658648541704
1685 0.13709256056418 0.011612734062821 0.6414157652077 0.2098789401653
1685 0.24955316952328 0.11583147729615 0.42170100689096 0.21291434628962
1685 0.32562260937958 0.1887068853678 0.27635669104384 0.20931381420878
21 0.39168899189464 0.030011112318034 0.38562743163141 0.19267246415592
1346 0.63110144224279 0.13787269261027 0.14210147317484 0.088924391972102
2174 0.27137266127396 0.033717957562981 0.45283536870331 0.24207401245975
2384 0.023455697664582 0.52083652422548 0.17734934873142 0.27835842937852
2340 0.10660920102657 0.13443600606456 0.66780064658317 0.091154146325703
1685 0.41121291502804 0.27422143540385 0.12853288545575 0.18603276411236
1149 0.27373557811965 0.53237984851847 0.0443525020756 0.14953207128627
2340 0.39336718082072 0.14644758802523 0.38823621228609 0.071949018867954
21 0.27310268839715 0.11247511647993 0.45941761027842 0.15500458484449
698 0.64061143429541 0.074241954024096 0.12326837246254 0.16187823921796
1685 0.49827209175849 0.16481809443218 0.10508868162652 0.23182113218281
1685 0.45359200995193 0.063183598509539 0.2624778495579 0.22074654198063
1685 0.53280813357459 0.25030929041023 0.012746516944318 0.20413605907086
21 0.26360384719741 0.33383628470599 0.2487625538874 0.15379731420921
1346 0.42181814433028 0.15733680728531 0.34466093557485 0.076184112809552
2052 0.64258716525796 0.15565337259153 0.13961809627593 0.062141365874581
2340 0.24650934688495 0.074891726584917 0.52294272892567 0.15565619760447
21 0.19746996793371 0.36172224803167 0.27990053045282 0.1609072535818
1685 0.63870653064212 0.05237045003704 0.046811218702459 0.26211180061838
1346 0.38083158793844 0.011727500263761 0.41208716502997 0.19535374676782
255 0.38326387703267 0.1964744438609 0.37565244887145 0.044609230234977
1379 0.16016048445379 0.60443017239978 0.11060694714092 0.12480239600551
2340 0.14097599274146 0.0030598017381234 0.60623956021316 0.24972464530725
255 0.024078755053253 0.22744814756773 0.6545639767366 0.093909120642418
21 0.11053626355098 0.57630734775857 0.025007888605182 0.28814850008526
2384 0.0044842819774369 0.28779823497687 0.5056366952849 0.20208078776079
1652 0.22577295721447 0.49866286938854 0.015140169516897 0.26042400388009
2340 0.32682168708253 0.11145835742464 0.40702876610705 0.15469118938578
1685 0.55029270006381 0.043394328687435 0.16003020994839 0.24628276130036
265 0.68308418851123 0.17814307043145 0.076161486162795 0.062611254894526
2052 0.74202906744774 0.069382146730593 0.04838217209355 0.14020661372812
799 0.39317681759798 0.028342954238886 0.41418939708279 0.16429083108034
2340 0.47982647693376 0.078565468517375 0.30858074782983 0.13302730671904
2052 0.55958169766625 0.31081385246323 0.1275646399324 0.0020398099381288
2340 0.33501611005356 0.054413638902503 0.39517296579848 0.21539728524546
531 0.059976903995346 0.62599762261035 0.0062118642113015 0.307813609183
1544 0.11391328434511 0.20931578320356 0.41834388904819 0.25842704340314
2384 0.081294427236281 0.035420612966499 0.65480918946106 0.22847577033616
21 0.023198371491905 0.39317847879954 0.3006584636053 0.28296468610325
609 0.25290929133498 0.26742783223345 0.19606756563608 0.28359531079549
21 0.012330177996409 0.27368701791615 0.44147637876689 0.27250642532055
732 0.40134853604751 0.097065481631113 0.12142656346219 0.38015941885919
799 0.49692708576497 0.078256035883544 0.25769507964515 0.16712179870634
732 0.10494584758361 0.069091085943971 0.45409424865282 0.37186881781959
1524 0.31449862914915 0.2516619043476 0.13335238948873 0.30048707701452
2340 0.39638278500245 0.040142579998481 0.30652728823201 0.25694734676706
799 0.22571272127285 0.2614160583458 0.46748850671351 0.045382713667848
1189 0.08865678608319 0.38535464841363 0.3658011158283 0.16018744967488
1544 0.18009327849281 0.36978260877791 0.23704804249889 0.21307607023039
1544 0.027659990792946 0.50708156122653 0.22334645914416 0.24191198883637
531 0.29409279565377 0.32476360666476 0.0221289847994 0.35901461288207
1652 0.17168871309847 0.32067999422202 0.10953103751538 0.39810025516412
2340 0.58864650770303 0.092183431440119 0.16812019583094 0.15104986502591
1544 0.10420924974124 0.26913149265331 0.34653236204884 0.28012689555661
531 0.073178597726894 0.40159531421179 0.17673647804063 0.34848961002069
2435 0.25117967596158 0.42717968971438 0.060212013594713 0.26142862072932
2340 0.69125830723674 0.24181432311639 0.026181003615182 0.040746366031688
780 0.22296148787239 0.20646361384495 0.55406622935508 0.016508668927582
1189 0.23946345791546 0.3479431993196 0.26068102525877 0.15191231750617
2435 0.32453035868345 0.1967810731638 0.22143795547514 0.25725061267762
1652 0.21674662990724 0.35011011692332 0.32126403942681 0.11187921374263
1189 0.30888674329358 0.34339422736569 0.17858859108765 0.16913043825308
2340 0.46335023078031 0.063985017470947 0.22357148746172 0.24909326428702
1544 0.20961734449673 0.2558436669239 0.30470899859761 0.22982998998177
531 0.24261928767133 0.19042632950536 0.2138799095334 0.35307447328991
2340 0.54854476287567 0.16860200311973 0.21073969839278 0.072113535611827
1524 0.19890342907859 0.29510651597981 0.032102174179096 0.47388788076251
1387 0.68689768505385 0.05629260771757 0.041504867356499 0.21530483987208
1652 0.28419050926189 0.17508860248916 0.063145583008942 0.47757530524001
780 0.056773784470074 0.11524810314209 0.66925858171678 0.15871953067105
1305 0.07695430286681 0.31070318104293 0.60909608495565 0.0032464311346156
1189 0.44697035778224 0.15688937264898 0.24306154761056 0.15307872195823
1524 0.43380126623838 0.23712723388569 0.20201937633109 0.12705212354484
2340 0.67939196267335 0.043448975748395 0.033793041607455 0.24336601997079
531 0.29830247001375 0.024809697618189 0.30231456815176 0.37457326421629
1305 0.070109917055864 0.17976957304244 0.69101743197071 0.059103077930984
799 0.48429714081558 0.25001785908993 0.1954906063821 0.07019439371239
1544 0.27109982800863 0.11938554580246 0.33881918568325 0.27069544050565
2586 0.11625931169151 0.13524992528008 0.47047522341233 0.27801553961608
1652 0.18992744387137 0.29315532647866 0.22929064945703 0.28762658019294
1544 0.3957249245611 0.15090303031697 0.24178786428306 0.21158418083887
799 0.38113116846788 0.32766709169205 0.26986415521668 0.021337584623395
1873 0.2549218088144 0.38472662211045 0.14587395933194 0.21447760974321
1189 0.2674793041241 0.51977885785849 0.029681095624738 0.18306074239267
1189 0.064832637933559 0.68044480797057 0.023015088049971 0.2317074660459
1387 0.49805430147294 0.084977475681544 0.24361944827146 0.17334877457405
1189 0.37116985921701 0.35413025858137 0.014240833183597 0.26045904901802
1387 0.49422676136741 0.18468147334327 0.21282552490197 0.10826624038735
1387 0.42335565273678 0.15080749908177 0.24904780827598 0.17678903990547
1524 0.023012622808577 0.29473891942633 0.11713650420305 0.56511195356205
1524 0.10868503064739 0.29785563559521 0.040525600420323 0.55293373333707
2436 0.17163906369326 0.55294618749506 0.029259371867807 0.24615537694388
26 0.47489808694338 0.0071709212096094 0.13790195129493 0.38002904055207
1378 0.38481361511346 0.25771576859575 0.076136105480908 0.28133451080988
957 0.00930111734644 -0.00063493580915607 0.6894985728308 0.30183524563192
558 0.087985416325313 0.21456755831614 0.58914028375366 0.10830674160489
863 0.086151171714706 0.59547370725543 0.064730267112861 0.253644853917
957 0.11683514936252 0.1284984402551 0.54631280514663 0.20835360523576
1652 0.23850146961987 0.04013717146552 0.28957237709193 0.43178898182267
1652 0.20526267070988 0.14839364520474 0.60664545592518 0.039698228160205
1524 0.10328565755808 0.26460647178914 0.38565878127253 0.24644908938025
780 0.24270572565103 0.12234032748913 0.53727660837082 0.097677338489022
1873 0.018147999341863 0.65206128248863 0.06695007117738 0.26284064699213
558 0.08810744103171 0.35622944903295 0.5301098617188 0.025553248216543
1652 0.15457879864949 0.21858481802573 0.34586132812817 0.28097505519661
941 0.0062262366105451 0.20598170520333 0.48333659838811 0.30445545979802
799 0.44797686366958 0.37001944455427 0.15662753988669 0.025376151889455
558 0.53142516906735 0.075512040321076 0.14674864280427 0.2463141478073
780 0.40133222171748 0.0068597991568306 0.42662415446644 0.16518382465924
1652 0.17961497230423 0.17150606302499 0.34408518092857 0.30479378374221
1652 0.22923860071766 0.28260284245904 0.46448098489915 0.02367757192415
1186 0.0085454542488165 0.32267434108996 0.37059493790859 0.29818526675264
2436 0.1019778418231 0.40219714255346 0.23214613895471 0.26367887666873
2377 0.084752141231675 0.09939400307601 0.48965202370791 0.32620183198441
531 0.023870032516482 0.052376638290448 0.52950602269439 0.39424730649868
686 0.059747764160464 0.12855078439512 0.55647983651292 0.2552216149315
1652 0.24011930545591 0.090031762580932 0.59844383924915 0.071405092714016
1186 0.11652132474559 0.45292237879371 0.13768075883827 0.29287553762243
801 0.43664675465537 0.072707066863901 0.076870201276091 0.41377597720464
1478 0.0052337028524035 0.16326632266013 0.46410399353178 0.36739598095569
805 0.1101349065341 0.15341324392264 0.58754887216749 0.14890297737578
1252 0.12899850990075 0.085146664934276 0.51997618944899 0.26587863571599
1387 0.31337943624859 0.046310069962437 0.41831854367792 0.22199195011105
1252 0.15247159968821 0.09989370159568 0.4614099572209 0.28622474149521
1387 0.096904834707576 0.15986142414529 0.61228056444967 0.13095317669746
1278 0.13275911819469 0.065350917709007 0.66258030783939 0.13930965625692
2586 0.27949822204052 0.35590064959078 0.059836175321658 0.30476495304704
1387 0.05888251716064 0.046113333482438 0.63352609041528 0.26147805894164
1252 0.30535435951046 0.10754843039069 0.3083110502879 0.27878615981095
201 0.15800846704197 0.52476323044406 -0.00092317656391325 0.31815147907789
2074 0.023316480290346 0.079450674642781 0.65351068835234 0.24372215671454
2255 0.048946741038879 0.1359207160185 0.68922116269788 0.12591138024474
87 0.60533710031329 0.37117173600075 0.01091427752755 0.012576886158412
431 0.20388741583082 0.01917486952094 0.39462838031229 0.38230933433595
2255 0.056553465141638 0.17572950859547 0.69644855175023 0.071268474512668
732 0.17065674413038 0.29626237548615 0.45427368617163 0.078807194211841
431 0.10082759986613 0.24019275992855 0.26874719778941 0.39023244241591
431 0.0040513871585666 0.22592913709483 0.41351005770779 0.35650941803882
1252 0.10954371363181 0.14971933287243 0.53229744285693 0.20843951063883
2255 0.12723797877912 0.027811750286357 0.71639745062079 0.12855282031373
2550 0.30053098243494 0.24181892549795 0.36379532659819 0.093854765468914
1745 0.077356964087036 0.077190280365718 0.63736171359915 0.2080910419481
2550 0.21646561712868 0.20597458692244 0.49613429268556 0.081425503263321
201 0.5429631047819 0.089365536744783 0.06851164211555 0.29915971635777
680 0.009909088161406 0.018698296602838 0.59007504857653 0.38131756665922
1754 0.38400948485811 0.35973284321788 0.25340714363748 0.0028505282865275
1278 0.17980632278929 0.065805411304073 0.68934350616128 0.065044759745354
732 0.42113606848747 0.34651645649253 0.22097902102319 0.011368453996818
680 0.1768204953089 0.31284087007649 0.1207579903332 0.38958064428142
732 0.23941816456071 0.36098213412993 0.39059011624074 0.0090095850686094
2255 0.14994889711791 0.20301352025327 0.64328253573534 0.0037550468934742
1136 0.59507626289884 0.26845355808345 0.041287958167761 0.095182220849941
213 0.1844008774244 0.18295076866297 0.25708452878395 0.37556382512868
843 0.54820731575106 0.054527343847429 0.16290633790733 0.23435900249418
2550 0.40998430119249 0.25428450271963 0.22871610977013 0.10701508631775
2255 0.18085633633019 0.09361219882936 0.68321804612849 0.042313418711964
680 0.14362281301426 0.082481293479727 0.39746399418932 0.37643189931669
591 0.25773538824204 0.3433131775688 0.30426959412331 0.094681840065849
1847 0.36731701955502 0.37394767830286 0.22226370899374 0.03647159314838
2550 0.43728618228928 0.089963290400772 0.2631544913405 0.20959603596945
1252 0.49800643087582 0.25093827229519 0.22737714859121 0.023678148237785
1136 0.59750842881588 0.2110155851574 0.10875832840133 0.082717657625386
1089 0.16668528826323 0.24869265291848 0.52558919525032 0.059032863567972
1136 0.52516495755071 0.23330938716591 0.0028095747613862 0.23871608052199
1070 0.14320242006427 0.11009484760184 0.47172369207846 0.27497904025543
843 0.58407966257249 0.059717591285297 0.042523205777049 0.31367954036516
1136 0.5475473311583 0.012827865605338 0.1847590335608 0.25486576967557
1089 0.27975405033905 0.20681405598317 0.31858302733274 0.19484886634504
1754 0.29898205293118 0.21162311906296 0.21388323487215 0.27551159313371
344 0.21900726476512 0.22227243100503 0.15160974596767 0.40711055826219
1136 0.48362063726177 0.11048879780825 0.096771601572019 0.30911896335796
